Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
ASV_1031_16S_022_3	ENV_NO3	1	2	0.178761	nan	nan	nan	nan	nan
OTU_2261_18S_022_3	ENV_NO3	1	3	0.301145	nan	nan	nan	nan	nan
ASV_527_16S_022_3	ENV_NO3	1	1	0.341190	nan	nan	nan	nan	nan
ASV_1413_16S_022_3	ENV_NO3	1	2	0.517741	nan	nan	nan	nan	nan
ASV_1162_16S_022_3	ENV_NO3	1	3	0.310205	nan	nan	nan	nan	nan
OTU_963_18S_022_3	ENV_NO3	1	2	0.239610	nan	nan	nan	nan	nan
OTU_2897_18S_022_3	ENV_NO3	1	4	0.364910	nan	nan	nan	nan	nan
ASV_266_16S_022_3	ENV_NO3	1	2	0.162808	nan	nan	nan	nan	nan
OTU_3546_18S_022_3	ENV_NO3	1	2	0.309982	nan	nan	nan	nan	nan
OTU_1791_18S_3_200	ENV_NO3	1	3	0.312909	nan	nan	nan	nan	nan
ASV_1758_16S_3_200	ENV_NO3	1	2	0.358154	nan	nan	nan	nan	nan
OTU_775_18S_022_3	ENV_NO3	1	1	0.282100	nan	nan	nan	nan	nan
OTU_5415_18S_022_3	ENV_NO3	1	3	0.261784	nan	nan	nan	nan	nan
OTU_2692_18S_022_3	ENV_NO3	1	1	0.236600	nan	nan	nan	nan	nan
OTU_1780_18S_022_3	ENV_NO3	1	4	0.297351	nan	nan	nan	nan	nan
ASV_595_16S_022_3	ENV_NO3	1	3	0.170094	nan	nan	nan	nan	nan
ASV_1378_16S_022_3	ENV_NO3	1	1	0.249708	nan	nan	nan	nan	nan
OTU_2099_18S_022_3	ENV_NO3	1	3	0.347817	nan	nan	nan	nan	nan
OTU_336_18S_3_200	ENV_NO3	1	1	0.327806	nan	nan	nan	nan	nan
OTU_3925_18S_022_3	ENV_NO3	1	2	0.179901	nan	nan	nan	nan	nan
OTU_2029_18S_3_200	ENV_NO3	1	2	0.245142	nan	nan	nan	nan	nan
ASV_1329_16S_022_3	ENV_NO3	1	1	0.386695	nan	nan	nan	nan	nan
ASV_1277_16S_022_3	ENV_NO3	1	2	0.358974	nan	nan	nan	nan	nan
OTU_4955_18S_022_3	ENV_NO3	1	6	0.131392	nan	nan	nan	nan	nan
OTU_4557_18S_022_3	ENV_NO3	1	1	0.321242	nan	nan	nan	nan	nan
OTU_5067_18S_022_3	ENV_NO3	1	5	0.272732	nan	nan	nan	nan	nan
OTU_3476_18S_022_3	ENV_NO3	1	3	0.217425	nan	nan	nan	nan	nan
OTU_655_18S_3_200	ENV_NO3	1	2	0.240175	nan	nan	nan	nan	nan
OTU_502_18S_3_200	ENV_NO3	1	4	0.311648	nan	nan	nan	nan	nan
ASV_973_16S_3_200	ENV_NO3	1	3	0.201199	nan	nan	nan	nan	nan
OTU_1176_18S_3_200	ENV_NO3	1	2	0.493034	nan	nan	nan	nan	nan
OTU_2312_18S_022_3	ENV_NO3	1	3	0.217425	nan	nan	nan	nan	nan
OTU_630_18S_3_200	ENV_NO3	1	3	0.251498	nan	nan	nan	nan	nan
OTU_725_18S_022_3	ENV_NO3	1	2	0.229885	nan	nan	nan	nan	nan
OTU_271_18S_022_3	ENV_NO3	1	5	0.230009	nan	nan	nan	nan	nan
OTU_1121_18S_022_3	ENV_NO3	1	2	0.395237	nan	nan	nan	nan	nan
OTU_7609_18S_022_3	ENV_NO3	1	2	0.408958	nan	nan	nan	nan	nan
OTU_2257_18S_022_3	ENV_NO3	1	3	0.402434	nan	nan	nan	nan	nan
OTU_494_18S_3_200	ENV_NO3	1	3	0.349171	nan	nan	nan	nan	nan
OTU_684_18S_3_200	ENV_NO3	1	5	0.177894	nan	nan	nan	nan	nan
OTU_1619_18S_022_3	ENV_NO3	1	3	0.118487	nan	nan	nan	nan	nan
ASV_626_16S_3_200	ENV_NO3	1	3	0.357271	nan	nan	nan	nan	nan
OTU_434_18S_3_200	ENV_NO3	1	3	0.440736	nan	nan	nan	nan	nan
ASV_1514_16S_3_200	ENV_NO3	1	1	0.264186	nan	nan	nan	nan	nan
OTU_561_18S_3_200	ENV_NO3	1	4	0.288410	nan	nan	nan	nan	nan
OTU_2008_18S_022_3	ENV_NO3	1	5	0.229885	nan	nan	nan	nan	nan
OTU_1643_18S_022_3	ENV_NO3	1	3	0.276470	nan	nan	nan	nan	nan
OTU_1570_18S_3_200	ENV_NO3	1	1	0.164080	nan	nan	nan	nan	nan
OTU_1420_18S_022_3	ENV_NO3	1	2	0.356452	nan	nan	nan	nan	nan
OTU_835_18S_3_200	ENV_NO3	1	5	0.246320	nan	nan	nan	nan	nan
OTU_1340_18S_022_3	ENV_NO3	1	2	0.274124	nan	nan	nan	nan	nan
OTU_472_18S_3_200	ENV_NO3	1	1	0.165465	nan	nan	nan	nan	nan
OTU_145_18S_022_3	ENV_NO3	1	2	0.299308	nan	nan	nan	nan	nan
OTU_400_18S_022_3	ENV_NO3	1	2	0.325934	nan	nan	nan	nan	nan
ASV_712_16S_022_3	ENV_NO3	1	2	0.228748	nan	nan	nan	nan	nan
OTU_2742_18S_022_3	ENV_NO3	1	2	0.283844	nan	nan	nan	nan	nan
OTU_311_18S_3_200	ENV_NO3	1	1	0.290283	nan	nan	nan	nan	nan
OTU_259_18S_022_3	ENV_NO3	1	1	0.159591	nan	nan	nan	nan	nan
OTU_1585_18S_022_3	ENV_NO3	1	2	0.183124	nan	nan	nan	nan	nan
OTU_1966_18S_3_200	ENV_NO3	1	4	0.282577	nan	nan	nan	nan	nan
OTU_2518_18S_3_200	ENV_NO3	1	1	0.173186	nan	nan	nan	nan	nan
OTU_443_18S_3_200	ENV_NO3	1	2	0.228624	nan	nan	nan	nan	nan
OTU_2209_18S_022_3	ENV_NO3	1	2	0.207442	nan	nan	nan	nan	nan
OTU_4969_18S_022_3	ENV_NO3	1	3	0.347817	nan	nan	nan	nan	nan
OTU_34_18S_3_200	ENV_NO3	1	2	0.178761	nan	nan	nan	nan	nan
OTU_149_18S_3_200	ENV_NO3	1	1	0.244530	nan	nan	nan	nan	nan
OTU_815_18S_3_200	ENV_NO3	1	4	0.287232	nan	nan	nan	nan	nan
ASV_1077_16S_022_3	ENV_NO3	1	1	0.200815	nan	nan	nan	nan	nan
OTU_336_18S_022_3	ENV_NO3	1	3	0.377453	nan	nan	nan	nan	nan
OTU_4194_18S_022_3	ENV_NO3	1	1	0.271591	nan	nan	nan	nan	nan
OTU_1887_18S_3_200	ENV_NO3	1	1	0.129161	nan	nan	nan	nan	nan
OTU_268_18S_3_200	ENV_NO3	1	1	0.331953	nan	nan	nan	nan	nan
OTU_1042_18S_3_200	ENV_NO3	1	4	0.249412	nan	nan	nan	nan	nan
OTU_4879_18S_022_3	ENV_NO3	1	4	0.181858	nan	nan	nan	nan	nan
OTU_1128_18S_3_200	ENV_NO3	1	3	0.245142	nan	nan	nan	nan	nan
ASV_1580_16S_022_3	ENV_NO3	1	2	0.157152	nan	nan	nan	nan	nan
OTU_1220_18S_022_3	ENV_NO3	1	2	0.250678	nan	nan	nan	nan	nan
OTU_2669_18S_022_3	ENV_NO3	1	2	0.389217	nan	nan	nan	nan	nan
OTU_408_18S_022_3	ENV_NO3	1	3	0.326422	nan	nan	nan	nan	nan
ASV_1225_16S_022_3	ENV_NO3	1	4	0.367999	nan	nan	nan	nan	nan
OTU_3245_18S_3_200	ENV_NO3	1	3	0.239034	nan	nan	nan	nan	nan
OTU_310_18S_3_200	ENV_NO3	1	2	0.212459	nan	nan	nan	nan	nan
ASV_489_16S_022_3	ENV_NO3	1	1	0.190405	nan	nan	nan	nan	nan
OTU_1854_18S_3_200	ENV_NO3	1	3	0.125285	nan	nan	nan	nan	nan
OTU_793_18S_022_3	ENV_NO3	1	3	0.347506	nan	nan	nan	nan	nan
ASV_600_16S_3_200	ENV_NO3	1	2	0.359493	nan	nan	nan	nan	nan
OTU_255_18S_022_3	ENV_NO3	1	2	0.325934	nan	nan	nan	nan	nan
OTU_2361_18S_022_3	ENV_NO3	1	1	0.173794	nan	nan	nan	nan	nan
ASV_2111_16S_022_3	ENV_NO3	1	2	0.231452	nan	nan	nan	nan	nan
OTU_891_18S_3_200	ENV_NO3	1	2	0.251193	nan	nan	nan	nan	nan
OTU_1083_18S_3_200	ENV_NO3	1	3	0.131392	nan	nan	nan	nan	nan
OTU_865_18S_3_200	ENV_NO3	1	7	0.189709	nan	nan	nan	nan	nan
OTU_370_18S_022_3	ENV_NO3	1	1	0.283844	nan	nan	nan	nan	nan
OTU_954_18S_3_200	ENV_NO3	1	3	0.259827	nan	nan	nan	nan	nan
OTU_2254_18S_022_3	ENV_NO3	1	3	0.240175	nan	nan	nan	nan	nan
OTU_147_18S_022_3	ENV_NO3	1	1	0.235209	nan	nan	nan	nan	nan
OTU_1577_18S_022_3	ENV_NO3	1	3	0.404993	nan	nan	nan	nan	nan
OTU_1223_18S_022_3	ENV_NO3	1	2	0.246922	nan	nan	nan	nan	nan
OTU_501_18S_3_200	ENV_NO3	1	1	0.410010	nan	nan	nan	nan	nan
OTU_936_18S_022_3	ENV_NO3	1	2	0.381641	nan	nan	nan	nan	nan
OTU_1191_18S_022_3	ENV_NO3	1	3	0.257388	nan	nan	nan	nan	nan
OTU_320_18S_022_3	ENV_NO3	1	2	0.212459	nan	nan	nan	nan	nan
OTU_1186_18S_3_200	ENV_NO3	1	2	0.364428	nan	nan	nan	nan	nan
OTU_377_18S_3_200	ENV_NO3	1	2	0.297959	nan	nan	nan	nan	nan
OTU_4596_18S_022_3	ENV_NO3	1	3	0.131392	nan	nan	nan	nan	nan
OTU_796_18S_022_3	ENV_NO3	1	5	0.328165	nan	nan	nan	nan	nan
ASV_1424_16S_022_3	ENV_NO3	1	1	0.445527	nan	nan	nan	nan	nan
OTU_407_18S_3_200	ENV_NO3	1	1	0.278877	nan	nan	nan	nan	nan
OTU_184_18S_3_200	ENV_NO3	1	2	0.311772	nan	nan	nan	nan	nan
ASV_16_16S_022_3	ENV_NO3	1	1	0.367728	nan	nan	nan	nan	nan
OTU_348_18S_022_3	ENV_NO3	1	1	0.286936	nan	nan	nan	nan	nan
OTU_1285_18S_3_200	ENV_NO3	1	3	0.264186	nan	nan	nan	nan	nan
OTU_1325_18S_3_200	ENV_NO3	1	5	0.226958	nan	nan	nan	nan	nan
OTU_941_18S_022_3	ENV_NO3	1	3	0.350739	nan	nan	nan	nan	nan
OTU_180_18S_3_200	ENV_NO3	1	1	0.422257	nan	nan	nan	nan	nan
OTU_664_18S_3_200	ENV_NO3	1	1	0.219206	nan	nan	nan	nan	nan
OTU_3047_18S_022_3	ENV_NO3	1	1	0.425397	nan	nan	nan	nan	nan
OTU_1087_18S_3_200	ENV_NO3	1	1	0.358232	nan	nan	nan	nan	nan
OTU_1241_18S_022_3	ENV_NO3	1	1	0.191407	nan	nan	nan	nan	nan
OTU_3287_18S_3_200	ENV_NO3	1	4	0.191666	nan	nan	nan	nan	nan
OTU_6743_18S_022_3	ENV_NO3	1	3	0.163949	nan	nan	nan	nan	nan
ASV_1014_16S_022_3	ENV_NO3	1	2	0.189658	nan	nan	nan	nan	nan
OTU_1519_18S_3_200	ENV_NO3	1	3	0.408958	nan	nan	nan	nan	nan
OTU_3884_18S_022_3	ENV_NO3	1	3	0.178761	nan	nan	nan	nan	nan
ASV_1887_16S_022_3	ENV_NO3	1	1	0.421692	nan	nan	nan	nan	nan
OTU_1215_18S_3_200	ENV_NO3	1	3	0.199554	nan	nan	nan	nan	nan
OTU_1239_18S_3_200	ENV_NO3	1	2	0.261877	nan	nan	nan	nan	nan
OTU_522_18S_3_200	ENV_NO3	1	2	0.222874	nan	nan	nan	nan	nan
ASV_399_16S_022_3	ENV_NO3	1	3	0.374444	nan	nan	nan	nan	nan
OTU_1107_18S_3_200	ENV_NO3	1	2	0.435023	nan	nan	nan	nan	nan
OTU_814_18S_022_3	ENV_NO3	1	1	0.112913	nan	nan	nan	nan	nan
OTU_1400_18S_3_200	ENV_NO3	1	3	0.248842	nan	nan	nan	nan	nan
OTU_961_18S_3_200	ENV_NO3	1	6	0.335482	nan	nan	nan	nan	nan
OTU_752_18S_022_3	ENV_NO3	1	1	0.223782	nan	nan	nan	nan	nan
OTU_2245_18S_022_3	ENV_NO3	1	4	0.321367	nan	nan	nan	nan	nan
OTU_4542_18S_022_3	ENV_NO3	1	2	0.163949	nan	nan	nan	nan	nan
OTU_1273_18S_3_200	ENV_NO3	1	3	0.364910	nan	nan	nan	nan	nan
OTU_328_18S_3_200	ENV_NO3	1	4	0.249983	nan	nan	nan	nan	nan
OTU_523_18S_022_3	ENV_NO3	1	1	0.200903	nan	nan	nan	nan	nan
ASV_435_16S_3_200	ENV_NO3	1	1	0.301268	nan	nan	nan	nan	nan
OTU_1596_18S_3_200	ENV_NO3	1	3	0.291726	nan	nan	nan	nan	nan
ASV_208_16S_022_3	ENV_NO3	1	1	0.350433	nan	nan	nan	nan	nan
OTU_3081_18S_022_3	ENV_NO3	1	4	0.328165	nan	nan	nan	nan	nan
OTU_144_18S_022_3	ENV_NO3	1	2	0.189709	nan	nan	nan	nan	nan
ASV_1376_16S_022_3	ENV_NO3	1	1	0.152185	nan	nan	nan	nan	nan
OTU_935_18S_3_200	ENV_NO3	1	3	0.106411	nan	nan	nan	nan	nan
OTU_1478_18S_3_200	ENV_NO3	1	3	0.240175	nan	nan	nan	nan	nan
OTU_1121_18S_3_200	ENV_NO3	1	3	0.271680	nan	nan	nan	nan	nan
OTU_1008_18S_022_3	ENV_NO3	1	1	0.249932	nan	nan	nan	nan	nan
ASV_275_16S_022_3	ENV_NO3	1	1	0.456289	nan	nan	nan	nan	nan
OTU_821_18S_022_3	ENV_NO3	1	1	0.274124	nan	nan	nan	nan	nan
OTU_736_18S_3_200	ENV_NO3	1	1	0.405298	nan	nan	nan	nan	nan
OTU_490_18S_3_200	ENV_NO3	1	2	0.289022	nan	nan	nan	nan	nan
OTU_2770_18S_022_3	ENV_NO3	1	5	0.328165	nan	nan	nan	nan	nan
ASV_1252_16S_022_3	ENV_NO3	1	3	0.153172	nan	nan	nan	nan	nan
OTU_2527_18S_022_3	ENV_NO3	1	3	0.276558	nan	nan	nan	nan	nan
ASV_770_16S_022_3	ENV_NO3	1	3	0.212459	nan	nan	nan	nan	nan
OTU_404_18S_022_3	ENV_NO3	1	2	0.422777	nan	nan	nan	nan	nan
OTU_510_18S_3_200	ENV_NO3	1	2	0.275131	nan	nan	nan	nan	nan
OTU_3642_18S_022_3	ENV_NO3	1	4	0.331865	nan	nan	nan	nan	nan
OTU_413_18S_3_200	ENV_NO3	1	2	0.223082	nan	nan	nan	nan	nan
OTU_1142_18S_3_200	ENV_NO3	1	3	0.342939	nan	nan	nan	nan	nan
OTU_1395_18S_3_200	ENV_NO3	1	3	0.144335	nan	nan	nan	nan	nan
OTU_765_18S_022_3	ENV_NO3	1	2	0.307247	nan	nan	nan	nan	nan
OTU_844_18S_022_3	ENV_NO3	1	2	0.398942	nan	nan	nan	nan	nan
OTU_957_18S_022_3	ENV_NO3	1	2	0.266148	nan	nan	nan	nan	nan
OTU_2247_18S_3_200	ENV_NO3	1	1	0.162808	nan	nan	nan	nan	nan
OTU_1546_18S_3_200	ENV_NO3	1	3	0.267113	nan	nan	nan	nan	nan
OTU_127_18S_022_3	ENV_NO3	1	3	0.201510	nan	nan	nan	nan	nan
OTU_260_18S_3_200	ENV_NO3	1	8	0.224353	nan	nan	nan	nan	nan
OTU_5177_18S_022_3	ENV_NO3	1	1	0.212459	nan	nan	nan	nan	nan
OTU_680_18S_3_200	ENV_NO3	1	2	0.189709	nan	nan	nan	nan	nan
OTU_205_18S_3_200	ENV_NO3	1	3	0.118487	nan	nan	nan	nan	nan
OTU_4097_18S_022_3	ENV_NO3	1	1	0.411012	nan	nan	nan	nan	nan
OTU_376_18S_3_200	ENV_NO3	1	3	0.108642	nan	nan	nan	nan	nan
ASV_184_16S_022_3	ENV_NO3	1	3	0.176450	nan	nan	nan	nan	nan
OTU_203_18S_022_3	ENV_NO3	1	1	0.390059	nan	nan	nan	nan	nan
OTU_1578_18S_3_200	ENV_NO3	1	3	0.259915	nan	nan	nan	nan	nan
OTU_1366_18S_022_3	ENV_NO3	1	3	0.444442	nan	nan	nan	nan	nan
ASV_302_16S_022_3	ENV_NO3	1	3	0.250191	nan	nan	nan	nan	nan
OTU_97_18S_3_200	ENV_NO3	1	2	0.200815	nan	nan	nan	nan	nan
OTU_5313_18S_022_3	ENV_NO3	1	1	0.272458	nan	nan	nan	nan	nan
OTU_1312_18S_3_200	ENV_NO3	1	4	0.223570	nan	nan	nan	nan	nan
OTU_2169_18S_022_3	ENV_NO3	1	2	0.374750	nan	nan	nan	nan	nan
OTU_903_18S_3_200	ENV_NO3	1	4	0.300449	nan	nan	nan	nan	nan
OTU_1764_18S_022_3	ENV_NO3	1	2	0.359582	nan	nan	nan	nan	nan
ASV_205_16S_3_200	ENV_NO3	1	2	0.218121	nan	nan	nan	nan	nan
ASV_967_16S_022_3	ENV_NO3	1	3	0.216196	nan	nan	nan	nan	nan
OTU_1004_18S_3_200	ENV_NO3	1	3	0.309982	nan	nan	nan	nan	nan
OTU_1683_18S_022_3	ENV_NO3	1	1	0.395237	nan	nan	nan	nan	nan
ASV_659_16S_022_3	ENV_NO3	1	1	0.417987	nan	nan	nan	nan	nan
OTU_2656_18S_022_3	ENV_NO3	1	3	0.163949	nan	nan	nan	nan	nan
OTU_140_18S_3_200	ENV_NO3	1	1	0.339151	nan	nan	nan	nan	nan
OTU_2337_18S_022_3	ENV_NO3	1	2	0.170094	nan	nan	nan	nan	nan
OTU_2177_18S_3_200	ENV_NO3	1	1	0.200815	nan	nan	nan	nan	nan
OTU_4383_18S_022_3	ENV_NO3	1	2	0.191666	nan	nan	nan	nan	nan
OTU_1031_18S_3_200	ENV_NO3	1	1	0.263138	nan	nan	nan	nan	nan
OTU_896_18S_3_200	ENV_NO3	1	3	0.144335	nan	nan	nan	nan	nan
OTU_338_18S_022_3	ENV_NO3	1	1	0.307942	nan	nan	nan	nan	nan
OTU_1174_18S_3_200	ENV_NO3	1	2	0.223082	nan	nan	nan	nan	nan
OTU_539_18S_3_200	ENV_NO3	1	3	0.272732	nan	nan	nan	nan	nan
OTU_1913_18S_3_200	ENV_NO3	1	2	0.381641	nan	nan	nan	nan	nan
OTU_1411_18S_3_200	ENV_NO3	1	3	0.300449	nan	nan	nan	nan	nan
OTU_895_18S_3_200	ENV_NO3	1	7	0.191100	nan	nan	nan	nan	nan
OTU_1067_18S_022_3	ENV_NO3	1	4	0.261696	nan	nan	nan	nan	nan
OTU_5038_18S_022_3	ENV_NO3	1	3	0.222304	nan	nan	nan	nan	nan
OTU_415_18S_022_3	ENV_NO3	1	1	0.387178	nan	nan	nan	nan	nan
OTU_139_18S_022_3	ENV_NO3	1	2	0.150909	nan	nan	nan	nan	nan
OTU_1113_18S_022_3	ENV_NO3	1	1	0.253720	nan	nan	nan	nan	nan
ASV_1424_16S_3_200	ENV_NO3	1	1	0.429751	nan	nan	nan	nan	nan
OTU_1931_18S_022_3	ENV_NO3	1	2	0.272732	nan	nan	nan	nan	nan
OTU_2609_18S_022_3	ENV_NO3	1	2	0.162808	nan	nan	nan	nan	nan
ASV_1237_16S_022_3	ENV_NO3	1	1	0.284222	nan	nan	nan	nan	nan
OTU_3927_18S_022_3	ENV_NO3	1	3	0.163949	nan	nan	nan	nan	nan
OTU_2669_18S_3_200	ENV_NO3	1	2	0.363458	nan	nan	nan	nan	nan
OTU_1748_18S_022_3	ENV_NO3	1	2	0.305415	nan	nan	nan	nan	nan
ASV_319_16S_022_3	ENV_NO3	1	2	0.174365	nan	nan	nan	nan	nan
ASV_1090_16S_022_3	ENV_NO3	1	1	0.266713	nan	nan	nan	nan	nan
OTU_2478_18S_3_200	ENV_NO3	1	1	0.212184	nan	nan	nan	nan	nan
OTU_365_18S_3_200	ENV_NO3	1	1	0.156405	nan	nan	nan	nan	nan
OTU_6215_18S_022_3	ENV_NO3	1	2	0.245142	nan	nan	nan	nan	nan
OTU_2025_18S_3_200	ENV_NO3	1	3	0.239034	nan	nan	nan	nan	nan
OTU_2172_18S_022_3	ENV_NO3	1	3	0.200161	nan	nan	nan	nan	nan
OTU_6042_18S_022_3	ENV_NO3	1	4	0.141237	nan	nan	nan	nan	nan
OTU_4802_18S_022_3	ENV_NO3	1	2	0.401952	nan	nan	nan	nan	nan
OTU_3626_18S_022_3	ENV_NO3	1	2	0.331865	nan	nan	nan	nan	nan
ASV_830_16S_022_3	ENV_NO3	1	2	0.384733	nan	nan	nan	nan	nan
OTU_2028_18S_022_3	ENV_NO3	1	2	0.373182	nan	nan	nan	nan	nan
OTU_443_18S_022_3	ENV_NO3	1	4	0.272458	nan	nan	nan	nan	nan
OTU_3729_18S_022_3	ENV_NO3	1	2	0.321242	nan	nan	nan	nan	nan
ASV_1519_16S_3_200	ENV_NO3	1	4	0.173794	nan	nan	nan	nan	nan
OTU_3403_18S_022_3	ENV_NO3	1	1	0.381516	nan	nan	nan	nan	nan
OTU_1488_18S_3_200	ENV_NO3	1	3	0.399638	nan	nan	nan	nan	nan
OTU_2204_18S_3_200	ENV_NO3	1	2	0.359752	nan	nan	nan	nan	nan
OTU_2006_18S_3_200	ENV_NO3	1	3	0.304154	nan	nan	nan	nan	nan
OTU_3758_18S_022_3	ENV_NO3	1	1	0.277425	nan	nan	nan	nan	nan
OTU_2083_18S_3_200	ENV_NO3	1	5	0.300449	nan	nan	nan	nan	nan
OTU_981_18S_022_3	ENV_NO3	1	2	0.376192	nan	nan	nan	nan	nan
OTU_2245_18S_3_200	ENV_NO3	1	3	0.239034	nan	nan	nan	nan	nan
OTU_7006_18S_022_3	ENV_NO3	1	5	0.163949	nan	nan	nan	nan	nan
OTU_3749_18S_022_3	ENV_NO3	1	3	0.249708	nan	nan	nan	nan	nan
OTU_466_18S_3_200	ENV_NO3	1	3	0.425184	nan	nan	nan	nan	nan
OTU_520_18S_022_3	ENV_NO3	1	1	0.388439	nan	nan	nan	nan	nan
OTU_625_18S_3_200	ENV_NO3	1	1	0.327387	nan	nan	nan	nan	nan
OTU_580_18S_022_3	ENV_NO3	1	2	0.278395	nan	nan	nan	nan	nan
OTU_2688_18S_022_3	ENV_NO3	1	3	0.148605	nan	nan	nan	nan	nan
OTU_1554_18S_022_3	ENV_NO3	1	1	0.321450	nan	nan	nan	nan	nan
OTU_568_18S_3_200	ENV_NO3	1	2	0.239034	nan	nan	nan	nan	nan
OTU_3675_18S_3_200	ENV_NO3	1	4	0.297351	nan	nan	nan	nan	nan
ASV_1506_16S_022_3	ENV_NO3	1	3	0.239034	nan	nan	nan	nan	nan
OTU_2263_18S_3_200	ENV_NO3	1	4	0.216284	nan	nan	nan	nan	nan
OTU_701_18S_022_3	ENV_NO3	1	1	0.241773	nan	nan	nan	nan	nan
OTU_2704_18S_022_3	ENV_NO3	1	1	0.241773	nan	nan	nan	nan	nan
OTU_228_18S_3_200	ENV_NO3	1	1	0.239205	nan	nan	nan	nan	nan
OTU_1450_18S_3_200	ENV_NO3	1	3	0.253979	nan	nan	nan	nan	nan
OTU_1972_18S_3_200	ENV_NO3	1	1	0.163949	nan	nan	nan	nan	nan
OTU_306_18S_3_200	ENV_NO3	1	4	0.380463	nan	nan	nan	nan	nan
OTU_1511_18S_3_200	ENV_NO3	1	2	0.344117	nan	nan	nan	nan	nan
OTU_3558_18S_022_3	ENV_NO3	1	4	0.370256	nan	nan	nan	nan	nan
OTU_1978_18S_3_200	ENV_NO3	1	2	0.343717	nan	nan	nan	nan	nan
OTU_2373_18S_3_200	ENV_NO3	1	3	0.297351	nan	nan	nan	nan	nan
OTU_1196_18S_3_200	ENV_NO3	1	3	0.333006	nan	nan	nan	nan	nan
ASV_1123_16S_022_3	ENV_NO3	1	2	0.239034	nan	nan	nan	nan	nan
ASV_1273_16S_022_3	ENV_NO3	1	3	0.301627	nan	nan	nan	nan	nan
OTU_1587_18S_3_200	ENV_NO3	1	3	0.264482	nan	nan	nan	nan	nan
OTU_4254_18S_022_3	ENV_NO3	1	2	0.264794	nan	nan	nan	nan	nan
OTU_824_18S_3_200	ENV_NO3	1	3	0.118487	nan	nan	nan	nan	nan
OTU_2306_18S_3_200	ENV_NO3	1	2	0.341678	nan	nan	nan	nan	nan
OTU_1538_18S_3_200	ENV_NO3	1	1	0.235334	nan	nan	nan	nan	nan
OTU_3443_18S_3_200	ENV_NO3	1	3	0.249983	nan	nan	nan	nan	nan
OTU_2691_18S_022_3	ENV_NO3	1	2	0.223949	nan	nan	nan	nan	nan
OTU_1750_18S_3_200	ENV_NO3	1	1	0.367520	nan	nan	nan	nan	nan
OTU_2331_18S_3_200	ENV_NO3	1	3	0.357625	nan	nan	nan	nan	nan
OTU_101_18S_3_200	ENV_NO3	1	2	0.363945	nan	nan	nan	nan	nan
OTU_1511_18S_022_3	ENV_NO3	1	2	0.287455	nan	nan	nan	nan	nan
OTU_786_18S_022_3	ENV_NO3	1	3	0.176804	nan	nan	nan	nan	nan
OTU_2692_18S_3_200	ENV_NO3	1	2	0.388439	nan	nan	nan	nan	nan
OTU_2204_18S_022_3	ENV_NO3	1	2	0.348684	nan	nan	nan	nan	nan
ASV_224_16S_022_3	ENV_NO3	1	1	0.311772	nan	nan	nan	nan	nan
OTU_258_18S_022_3	ENV_NO3	1	2	0.353442	nan	nan	nan	nan	nan
OTU_900_18S_3_200	ENV_NO3	1	2	0.306805	nan	nan	nan	nan	nan
OTU_575_18S_022_3	ENV_NO3	1	2	0.189267	nan	nan	nan	nan	nan
OTU_816_18S_022_3	ENV_NO3	1	1	0.189658	nan	nan	nan	nan	nan
OTU_1441_18S_3_200	ENV_NO3	1	2	0.337698	nan	nan	nan	nan	nan
OTU_808_18S_3_200	ENV_NO3	1	4	0.309982	nan	nan	nan	nan	nan
OTU_2091_18S_3_200	ENV_NO3	1	2	0.191666	nan	nan	nan	nan	nan
OTU_1551_18S_022_3	ENV_NO3	1	3	0.299308	nan	nan	nan	nan	nan
OTU_477_18S_3_200	ENV_NO3	1	3	0.277134	nan	nan	nan	nan	nan
ASV_1013_16S_022_3	ENV_NO3	1	3	0.379202	nan	nan	nan	nan	nan
OTU_424_18S_3_200	ENV_NO3	1	1	0.105191	nan	nan	nan	nan	nan
OTU_1640_18S_3_200	ENV_NO3	1	2	0.258084	nan	nan	nan	nan	nan
OTU_2200_18S_022_3	ENV_NO3	1	2	0.239034	nan	nan	nan	nan	nan
OTU_6694_18S_022_3	ENV_NO3	1	4	0.217425	nan	nan	nan	nan	nan
OTU_3192_18S_022_3	ENV_NO3	1	1	0.276729	nan	nan	nan	nan	nan
OTU_1778_18S_3_200	ENV_NO3	1	1	0.186046	nan	nan	nan	nan	nan
OTU_720_18S_3_200	ENV_NO3	1	3	0.179901	nan	nan	nan	nan	nan
OTU_1569_18S_022_3	ENV_NO3	1	1	0.239122	nan	nan	nan	nan	nan
ASV_532_16S_3_200	ENV_NO3	1	2	0.383686	nan	nan	nan	nan	nan
OTU_4274_18S_022_3	ENV_NO3	1	2	0.344117	nan	nan	nan	nan	nan
ASV_1398_16S_022_3	ENV_NO3	1	2	0.472241	nan	nan	nan	nan	nan
OTU_4973_18S_022_3	ENV_NO3	1	4	0.223082	nan	nan	nan	nan	nan
OTU_2396_18S_3_200	ENV_NO3	1	3	0.287232	nan	nan	nan	nan	nan
OTU_698_18S_022_3	ENV_NO3	1	3	0.239205	nan	nan	nan	nan	nan
OTU_1062_18S_022_3	ENV_NO3	1	2	0.118487	nan	nan	nan	nan	nan
ASV_1540_16S_022_3	ENV_NO3	1	1	0.320101	nan	nan	nan	nan	nan
