Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
OTU_1329_18S_3_200	ENV_daylength	1	3	0.216030	nan	nan	nan	nan	nan
ASV_283_16S_022_3	ENV_daylength	1	1	0.126744	nan	nan	nan	nan	nan
OTU_174_18S_3_200	ENV_daylength	1	3	0.259434	nan	nan	nan	nan	nan
OTU_2376_18S_3_200	ENV_daylength	1	4	0.195696	nan	nan	nan	nan	nan
OTU_2305_18S_3_200	ENV_daylength	1	4	0.271917	nan	nan	nan	nan	nan
ASV_1541_16S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
OTU_41_18S_022_3	ENV_daylength	1	2	0.248146	nan	nan	nan	nan	nan
OTU_493_18S_3_200	ENV_daylength	1	3	0.204010	nan	nan	nan	nan	nan
OTU_86_18S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
ASV_596_16S_022_3	ENV_daylength	1	2	0.158268	nan	nan	nan	nan	nan
OTU_1598_18S_022_3	ENV_daylength	1	1	0.119016	nan	nan	nan	nan	nan
OTU_2958_18S_022_3	ENV_daylength	1	4	0.255576	nan	nan	nan	nan	nan
OTU_2303_18S_3_200	ENV_daylength	1	3	0.197814	nan	nan	nan	nan	nan
ASV_739_16S_022_3	ENV_daylength	1	5	0.216030	nan	nan	nan	nan	nan
OTU_655_18S_3_200	ENV_daylength	1	3	0.214538	nan	nan	nan	nan	nan
OTU_1363_18S_3_200	ENV_daylength	1	2	0.149793	nan	nan	nan	nan	nan
ASV_138_16S_022_3	ENV_daylength	1	2	0.194228	nan	nan	nan	nan	nan
ASV_333_16S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
OTU_1774_18S_3_200	ENV_daylength	1	1	0.108682	nan	nan	nan	nan	nan
OTU_1646_18S_3_200	ENV_daylength	1	3	0.079712	nan	nan	nan	nan	nan
OTU_2905_18S_3_200	ENV_daylength	1	1	0.132884	nan	nan	nan	nan	nan
OTU_1394_18S_3_200	ENV_daylength	1	7	0.108682	nan	nan	nan	nan	nan
OTU_1405_18S_3_200	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
OTU_1391_18S_3_200	ENV_daylength	1	3	0.176012	nan	nan	nan	nan	nan
OTU_1968_18S_3_200	ENV_daylength	1	3	0.197814	nan	nan	nan	nan	nan
OTU_747_18S_022_3	ENV_daylength	1	1	0.131791	nan	nan	nan	nan	nan
OTU_387_18S_3_200	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
ASV_1076_16S_3_200	ENV_daylength	1	3	0.128499	nan	nan	nan	nan	nan
OTU_568_18S_022_3	ENV_daylength	1	3	0.214155	nan	nan	nan	nan	nan
OTU_493_18S_022_3	ENV_daylength	1	2	0.185168	nan	nan	nan	nan	nan
ASV_215_16S_022_3	ENV_daylength	1	2	0.147954	nan	nan	nan	nan	nan
OTU_2420_18S_3_200	ENV_daylength	1	3	0.214155	nan	nan	nan	nan	nan
ASV_556_16S_022_3	ENV_daylength	1	5	0.317690	nan	nan	nan	nan	nan
ASV_166_16S_3_200	ENV_daylength	1	2	0.280695	nan	nan	nan	nan	nan
OTU_1948_18S_3_200	ENV_daylength	1	4	0.197814	nan	nan	nan	nan	nan
OTU_518_18S_022_3	ENV_daylength	1	2	0.214155	nan	nan	nan	nan	nan
OTU_550_18S_3_200	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
ASV_637_16S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
OTU_799_18S_3_200	ENV_daylength	1	5	0.149793	nan	nan	nan	nan	nan
OTU_1194_18S_022_3	ENV_daylength	1	1	0.131025	nan	nan	nan	nan	nan
OTU_270_18S_3_200	ENV_daylength	1	4	0.317690	nan	nan	nan	nan	nan
ASV_299_16S_022_3	ENV_daylength	1	3	0.272379	nan	nan	nan	nan	nan
ASV_915_16S_022_3	ENV_daylength	1	1	0.149793	nan	nan	nan	nan	nan
ASV_58_16S_3_200	ENV_daylength	1	2	0.150047	nan	nan	nan	nan	nan
OTU_1159_18S_3_200	ENV_daylength	1	3	0.209854	nan	nan	nan	nan	nan
OTU_1721_18S_3_200	ENV_daylength	1	3	0.185168	nan	nan	nan	nan	nan
OTU_2699_18S_3_200	ENV_daylength	1	2	0.197814	nan	nan	nan	nan	nan
OTU_184_18S_022_3	ENV_daylength	1	2	0.201920	nan	nan	nan	nan	nan
ASV_80_16S_022_3	ENV_daylength	1	2	0.357916	nan	nan	nan	nan	nan
OTU_1714_18S_022_3	ENV_daylength	1	1	0.214696	nan	nan	nan	nan	nan
OTU_932_18S_3_200	ENV_daylength	1	3	0.228696	nan	nan	nan	nan	nan
ASV_865_16S_022_3	ENV_daylength	1	2	0.158431	nan	nan	nan	nan	nan
OTU_1494_18S_022_3	ENV_daylength	1	3	0.260091	nan	nan	nan	nan	nan
OTU_107_18S_022_3	ENV_daylength	1	1	0.231864	nan	nan	nan	nan	nan
OTU_1732_18S_3_200	ENV_daylength	1	4	0.192353	nan	nan	nan	nan	nan
ASV_1457_16S_3_200	ENV_daylength	1	4	0.209854	nan	nan	nan	nan	nan
OTU_2289_18S_022_3	ENV_daylength	1	1	0.142936	nan	nan	nan	nan	nan
OTU_3210_18S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
ASV_119_16S_022_3	ENV_daylength	1	2	0.128076	nan	nan	nan	nan	nan
OTU_621_18S_3_200	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
ASV_382_16S_022_3	ENV_daylength	1	2	0.261310	nan	nan	nan	nan	nan
OTU_2270_18S_022_3	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
OTU_277_18S_3_200	ENV_daylength	1	2	0.226473	nan	nan	nan	nan	nan
ASV_1057_16S_022_3	ENV_daylength	1	1	0.323165	nan	nan	nan	nan	nan
ASV_786_16S_022_3	ENV_daylength	1	3	0.172809	nan	nan	nan	nan	nan
OTU_1258_18S_3_200	ENV_daylength	1	5	0.178194	nan	nan	nan	nan	nan
OTU_3023_18S_3_200	ENV_daylength	1	5	0.108682	nan	nan	nan	nan	nan
OTU_855_18S_3_200	ENV_daylength	1	3	0.271917	nan	nan	nan	nan	nan
OTU_2649_18S_3_200	ENV_daylength	1	5	0.271917	nan	nan	nan	nan	nan
OTU_1767_18S_3_200	ENV_daylength	1	3	0.185168	nan	nan	nan	nan	nan
OTU_1728_18S_3_200	ENV_daylength	1	2	0.108682	nan	nan	nan	nan	nan
OTU_606_18S_3_200	ENV_daylength	1	2	0.108682	nan	nan	nan	nan	nan
ASV_1387_16S_022_3	ENV_daylength	1	1	0.083055	nan	nan	nan	nan	nan
OTU_463_18S_022_3	ENV_daylength	1	3	0.351481	nan	nan	nan	nan	nan
OTU_391_18S_022_3	ENV_daylength	1	1	0.128499	nan	nan	nan	nan	nan
ASV_227_16S_022_3	ENV_daylength	1	3	0.277139	nan	nan	nan	nan	nan
OTU_2615_18S_3_200	ENV_daylength	1	4	0.214155	nan	nan	nan	nan	nan
OTU_2399_18S_022_3	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
OTU_110_18S_022_3	ENV_daylength	1	2	0.177609	nan	nan	nan	nan	nan
OTU_1592_18S_3_200	ENV_daylength	1	3	0.231656	nan	nan	nan	nan	nan
OTU_379_18S_3_200	ENV_daylength	1	1	0.144158	nan	nan	nan	nan	nan
ASV_1348_16S_022_3	ENV_daylength	1	7	0.108682	nan	nan	nan	nan	nan
ASV_396_16S_022_3	ENV_daylength	1	4	0.198072	nan	nan	nan	nan	nan
OTU_3490_18S_3_200	ENV_daylength	1	1	0.255576	nan	nan	nan	nan	nan
OTU_1222_18S_3_200	ENV_daylength	1	2	0.195620	nan	nan	nan	nan	nan
OTU_3072_18S_3_200	ENV_daylength	1	3	0.108682	nan	nan	nan	nan	nan
ASV_746_16S_022_3	ENV_daylength	1	3	0.290089	nan	nan	nan	nan	nan
OTU_3160_18S_3_200	ENV_daylength	1	3	0.197814	nan	nan	nan	nan	nan
OTU_1431_18S_3_200	ENV_daylength	1	3	0.214155	nan	nan	nan	nan	nan
ASV_531_16S_022_3	ENV_daylength	1	3	0.298478	nan	nan	nan	nan	nan
OTU_315_18S_3_200	ENV_daylength	1	2	0.188171	nan	nan	nan	nan	nan
OTU_3255_18S_3_200	ENV_daylength	1	5	0.176012	nan	nan	nan	nan	nan
OTU_3348_18S_3_200	ENV_daylength	1	4	0.255576	nan	nan	nan	nan	nan
OTU_2508_18S_3_200	ENV_daylength	1	4	0.214155	nan	nan	nan	nan	nan
ASV_663_16S_3_200	ENV_daylength	1	5	0.224131	nan	nan	nan	nan	nan
ASV_1138_16S_3_200	ENV_daylength	1	5	0.115470	nan	nan	nan	nan	nan
OTU_2501_18S_022_3	ENV_daylength	1	2	0.128499	nan	nan	nan	nan	nan
OTU_2394_18S_3_200	ENV_daylength	1	3	0.308260	nan	nan	nan	nan	nan
OTU_1706_18S_3_200	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
ASV_1636_16S_022_3	ENV_daylength	1	1	0.101514	nan	nan	nan	nan	nan
OTU_102_18S_3_200	ENV_daylength	1	1	0.108682	nan	nan	nan	nan	nan
OTU_1095_18S_022_3	ENV_daylength	1	1	0.198072	nan	nan	nan	nan	nan
OTU_844_18S_022_3	ENV_daylength	1	4	0.128499	nan	nan	nan	nan	nan
OTU_797_18S_3_200	ENV_daylength	1	3	0.308260	nan	nan	nan	nan	nan
ASV_318_16S_022_3	ENV_daylength	1	3	0.125659	nan	nan	nan	nan	nan
ASV_690_16S_022_3	ENV_daylength	1	1	0.248146	nan	nan	nan	nan	nan
OTU_2242_18S_3_200	ENV_daylength	1	2	0.255576	nan	nan	nan	nan	nan
OTU_2069_18S_3_200	ENV_daylength	1	4	0.214155	nan	nan	nan	nan	nan
OTU_3_18S_3_200	ENV_daylength	1	2	0.127609	nan	nan	nan	nan	nan
OTU_3933_18S_3_200	ENV_daylength	1	3	0.131025	nan	nan	nan	nan	nan
OTU_408_18S_022_3	ENV_daylength	1	1	0.280690	nan	nan	nan	nan	nan
OTU_2033_18S_3_200	ENV_daylength	1	3	0.176012	nan	nan	nan	nan	nan
OTU_168_18S_022_3	ENV_daylength	1	3	0.309006	nan	nan	nan	nan	nan
OTU_1422_18S_022_3	ENV_daylength	1	3	0.156313	nan	nan	nan	nan	nan
OTU_1105_18S_3_200	ENV_daylength	1	3	0.289418	nan	nan	nan	nan	nan
OTU_2714_18S_3_200	ENV_daylength	1	3	0.255576	nan	nan	nan	nan	nan
OTU_3610_18S_022_3	ENV_daylength	1	1	0.079712	nan	nan	nan	nan	nan
ASV_324_16S_022_3	ENV_daylength	1	2	0.251244	nan	nan	nan	nan	nan
OTU_2795_18S_3_200	ENV_daylength	1	3	0.252253	nan	nan	nan	nan	nan
ASV_850_16S_022_3	ENV_daylength	1	1	0.323165	nan	nan	nan	nan	nan
OTU_3225_18S_3_200	ENV_daylength	1	2	0.293177	nan	nan	nan	nan	nan
OTU_288_18S_3_200	ENV_daylength	1	2	0.172809	nan	nan	nan	nan	nan
ASV_760_16S_022_3	ENV_daylength	1	1	0.079712	nan	nan	nan	nan	nan
OTU_2601_18S_3_200	ENV_daylength	1	2	0.197814	nan	nan	nan	nan	nan
OTU_851_18S_022_3	ENV_daylength	1	2	0.149793	nan	nan	nan	nan	nan
OTU_5560_18S_3_200	ENV_daylength	1	4	0.255576	nan	nan	nan	nan	nan
OTU_109_18S_3_200	ENV_daylength	1	3	0.215115	nan	nan	nan	nan	nan
ASV_238_16S_022_3	ENV_daylength	1	1	0.189468	nan	nan	nan	nan	nan
ASV_1_16S_022_3	ENV_daylength	1	3	0.189468	nan	nan	nan	nan	nan
ASV_264_16S_022_3	ENV_daylength	1	1	0.340207	nan	nan	nan	nan	nan
ASV_422_16S_022_3	ENV_daylength	1	3	0.242392	nan	nan	nan	nan	nan
OTU_353_18S_3_200	ENV_daylength	1	3	0.350940	nan	nan	nan	nan	nan
ASV_131_16S_022_3	ENV_daylength	1	2	0.281559	nan	nan	nan	nan	nan
ASV_448_16S_022_3	ENV_daylength	1	2	0.156144	nan	nan	nan	nan	nan
ASV_538_16S_022_3	ENV_daylength	1	1	0.183700	nan	nan	nan	nan	nan
OTU_128_18S_3_200	ENV_daylength	1	3	0.350940	nan	nan	nan	nan	nan
ASV_587_16S_022_3	ENV_daylength	1	1	0.151430	nan	nan	nan	nan	nan
ASV_615_16S_022_3	ENV_daylength	1	2	0.293719	nan	nan	nan	nan	nan
ASV_747_16S_022_3	ENV_daylength	1	1	0.157522	nan	nan	nan	nan	nan
ASV_1194_16S_022_3	ENV_daylength	1	2	0.238299	nan	nan	nan	nan	nan
ASV_752_16S_022_3	ENV_daylength	1	2	0.225429	nan	nan	nan	nan	nan
ASV_859_16S_022_3	ENV_daylength	1	2	0.125023	nan	nan	nan	nan	nan
ASV_152_16S_3_200	ENV_daylength	1	2	0.274055	nan	nan	nan	nan	nan
ASV_899_16S_022_3	ENV_daylength	1	1	0.095746	nan	nan	nan	nan	nan
ASV_942_16S_022_3	ENV_daylength	1	1	0.236419	nan	nan	nan	nan	nan
ASV_1012_16S_022_3	ENV_daylength	1	4	0.204587	nan	nan	nan	nan	nan
ASV_316_16S_022_3	ENV_daylength	1	4	0.329256	nan	nan	nan	nan	nan
ASV_411_16S_022_3	ENV_daylength	1	3	0.297066	nan	nan	nan	nan	nan
ASV_1021_16S_022_3	ENV_daylength	1	1	0.109904	nan	nan	nan	nan	nan
OTU_1127_18S_3_200	ENV_daylength	1	4	0.251075	nan	nan	nan	nan	nan
ASV_1144_16S_022_3	ENV_daylength	1	1	0.079712	nan	nan	nan	nan	nan
ASV_1097_16S_022_3	ENV_daylength	1	2	0.529990	nan	nan	nan	nan	nan
ASV_651_16S_3_200	ENV_daylength	1	1	0.131120	nan	nan	nan	nan	nan
ASV_1706_16S_022_3	ENV_daylength	1	4	0.270908	nan	nan	nan	nan	nan
ASV_704_16S_022_3	ENV_daylength	1	1	0.269117	nan	nan	nan	nan	nan
ASV_1154_16S_022_3	ENV_daylength	1	3	0.271917	nan	nan	nan	nan	nan
OTU_303_18S_022_3	ENV_daylength	1	1	0.188299	nan	nan	nan	nan	nan
OTU_1256_18S_3_200	ENV_daylength	1	3	0.149793	nan	nan	nan	nan	nan
ASV_1269_16S_022_3	ENV_daylength	1	3	0.211733	nan	nan	nan	nan	nan
OTU_4500_18S_3_200	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
ASV_1303_16S_022_3	ENV_daylength	1	2	0.320866	nan	nan	nan	nan	nan
ASV_1332_16S_022_3	ENV_daylength	1	5	0.137858	nan	nan	nan	nan	nan
OTU_1820_18S_022_3	ENV_daylength	1	1	0.116056	nan	nan	nan	nan	nan
ASV_1971_16S_022_3	ENV_daylength	1	3	0.317690	nan	nan	nan	nan	nan
ASV_1361_16S_022_3	ENV_daylength	1	4	0.271375	nan	nan	nan	nan	nan
ASV_924_16S_022_3	ENV_daylength	1	2	0.344967	nan	nan	nan	nan	nan
ASV_1396_16S_022_3	ENV_daylength	1	2	0.253666	nan	nan	nan	nan	nan
ASV_1418_16S_022_3	ENV_daylength	1	1	0.209983	nan	nan	nan	nan	nan
ASV_1507_16S_022_3	ENV_daylength	1	3	0.231322	nan	nan	nan	nan	nan
ASV_157_16S_3_200	ENV_daylength	1	4	0.174733	nan	nan	nan	nan	nan
ASV_227_16S_3_200	ENV_daylength	1	3	0.178194	nan	nan	nan	nan	nan
ASV_1571_16S_022_3	ENV_daylength	1	3	0.224420	nan	nan	nan	nan	nan
ASV_892_16S_022_3	ENV_daylength	1	1	0.164867	nan	nan	nan	nan	nan
ASV_1881_16S_022_3	ENV_daylength	1	2	0.214155	nan	nan	nan	nan	nan
ASV_1921_16S_022_3	ENV_daylength	1	4	0.250498	nan	nan	nan	nan	nan
ASV_1930_16S_022_3	ENV_daylength	1	3	0.289418	nan	nan	nan	nan	nan
ASV_1994_16S_022_3	ENV_daylength	1	2	0.185168	nan	nan	nan	nan	nan
ASV_2102_16S_022_3	ENV_daylength	1	4	0.122223	nan	nan	nan	nan	nan
ASV_2170_16S_022_3	ENV_daylength	1	1	0.108682	nan	nan	nan	nan	nan
OTU_61_18S_022_3	ENV_daylength	1	1	0.290755	nan	nan	nan	nan	nan
OTU_67_18S_022_3	ENV_daylength	1	2	0.321489	nan	nan	nan	nan	nan
OTU_955_18S_022_3	ENV_daylength	1	3	0.109223	nan	nan	nan	nan	nan
OTU_92_18S_022_3	ENV_daylength	1	1	0.195620	nan	nan	nan	nan	nan
OTU_130_18S_022_3	ENV_daylength	1	1	0.214696	nan	nan	nan	nan	nan
ASV_92_16S_022_3	ENV_daylength	1	2	0.329600	nan	nan	nan	nan	nan
OTU_201_18S_022_3	ENV_daylength	1	1	0.187713	nan	nan	nan	nan	nan
OTU_554_18S_022_3	ENV_daylength	1	1	0.079712	nan	nan	nan	nan	nan
OTU_266_18S_022_3	ENV_daylength	1	1	0.169089	nan	nan	nan	nan	nan
OTU_365_18S_022_3	ENV_daylength	1	1	0.229324	nan	nan	nan	nan	nan
OTU_388_18S_022_3	ENV_daylength	1	2	0.185838	nan	nan	nan	nan	nan
OTU_423_18S_022_3	ENV_daylength	1	2	0.176778	nan	nan	nan	nan	nan
ASV_248_16S_3_200	ENV_daylength	1	1	0.158735	nan	nan	nan	nan	nan
OTU_434_18S_022_3	ENV_daylength	1	1	0.305207	nan	nan	nan	nan	nan
OTU_544_18S_022_3	ENV_daylength	1	1	0.151430	nan	nan	nan	nan	nan
OTU_1173_18S_022_3	ENV_daylength	1	1	0.329093	nan	nan	nan	nan	nan
OTU_556_18S_022_3	ENV_daylength	1	1	0.112788	nan	nan	nan	nan	nan
OTU_307_18S_022_3	ENV_daylength	1	2	0.211733	nan	nan	nan	nan	nan
OTU_771_18S_022_3	ENV_daylength	1	2	0.235957	nan	nan	nan	nan	nan
OTU_860_18S_022_3	ENV_daylength	1	1	0.202339	nan	nan	nan	nan	nan
OTU_894_18S_022_3	ENV_daylength	1	1	0.064594	nan	nan	nan	nan	nan
OTU_992_18S_022_3	ENV_daylength	1	1	0.119144	nan	nan	nan	nan	nan
ASV_628_16S_3_200	ENV_daylength	1	2	0.216616	nan	nan	nan	nan	nan
OTU_1180_18S_022_3	ENV_daylength	1	1	0.108198	nan	nan	nan	nan	nan
OTU_1179_18S_022_3	ENV_daylength	1	1	0.239801	nan	nan	nan	nan	nan
OTU_1266_18S_022_3	ENV_daylength	1	1	0.200538	nan	nan	nan	nan	nan
ASV_969_16S_022_3	ENV_daylength	1	2	0.128499	nan	nan	nan	nan	nan
ASV_60_16S_022_3	ENV_daylength	1	2	0.166379	nan	nan	nan	nan	nan
OTU_1258_18S_022_3	ENV_daylength	1	4	0.214155	nan	nan	nan	nan	nan
OTU_1291_18S_022_3	ENV_daylength	1	1	0.248409	nan	nan	nan	nan	nan
OTU_1381_18S_022_3	ENV_daylength	1	3	0.136381	nan	nan	nan	nan	nan
ASV_569_16S_022_3	ENV_daylength	1	1	0.189045	nan	nan	nan	nan	nan
ASV_749_16S_022_3	ENV_daylength	1	4	0.281729	nan	nan	nan	nan	nan
OTU_1358_18S_022_3	ENV_daylength	1	2	0.241522	nan	nan	nan	nan	nan
ASV_932_16S_022_3	ENV_daylength	1	5	0.079712	nan	nan	nan	nan	nan
OTU_2578_18S_3_200	ENV_daylength	1	2	0.097214	nan	nan	nan	nan	nan
OTU_1631_18S_022_3	ENV_daylength	1	1	0.144158	nan	nan	nan	nan	nan
OTU_1634_18S_022_3	ENV_daylength	1	2	0.143363	nan	nan	nan	nan	nan
OTU_1670_18S_022_3	ENV_daylength	1	2	0.122356	nan	nan	nan	nan	nan
OTU_1763_18S_022_3	ENV_daylength	1	3	0.131025	nan	nan	nan	nan	nan
OTU_1684_18S_022_3	ENV_daylength	1	2	0.177514	nan	nan	nan	nan	nan
OTU_1849_18S_022_3	ENV_daylength	1	3	0.213569	nan	nan	nan	nan	nan
ASV_358_16S_022_3	ENV_daylength	1	3	0.228234	nan	nan	nan	nan	nan
OTU_5666_18S_3_200	ENV_daylength	1	3	0.192353	nan	nan	nan	nan	nan
OTU_1844_18S_022_3	ENV_daylength	1	2	0.385364	nan	nan	nan	nan	nan
ASV_827_16S_022_3	ENV_daylength	1	2	0.128499	nan	nan	nan	nan	nan
OTU_1927_18S_022_3	ENV_daylength	1	2	0.128499	nan	nan	nan	nan	nan
OTU_2094_18S_022_3	ENV_daylength	1	1	0.217999	nan	nan	nan	nan	nan
OTU_121_18S_022_3	ENV_daylength	1	3	0.137858	nan	nan	nan	nan	nan
OTU_2295_18S_3_200	ENV_daylength	1	4	0.289418	nan	nan	nan	nan	nan
OTU_2245_18S_022_3	ENV_daylength	1	1	0.063371	nan	nan	nan	nan	nan
ASV_207_16S_022_3	ENV_daylength	1	2	0.168582	nan	nan	nan	nan	nan
OTU_235_18S_3_200	ENV_daylength	1	2	0.172809	nan	nan	nan	nan	nan
OTU_2304_18S_022_3	ENV_daylength	1	3	0.214155	nan	nan	nan	nan	nan
OTU_1917_18S_3_200	ENV_daylength	1	4	0.176012	nan	nan	nan	nan	nan
OTU_2334_18S_022_3	ENV_daylength	1	2	0.190384	nan	nan	nan	nan	nan
OTU_396_18S_022_3	ENV_daylength	1	1	0.274255	nan	nan	nan	nan	nan
OTU_2461_18S_022_3	ENV_daylength	1	1	0.235276	nan	nan	nan	nan	nan
OTU_2990_18S_022_3	ENV_daylength	1	1	0.085173	nan	nan	nan	nan	nan
OTU_3133_18S_022_3	ENV_daylength	1	3	0.178736	nan	nan	nan	nan	nan
OTU_3064_18S_022_3	ENV_daylength	1	2	0.159277	nan	nan	nan	nan	nan
ASV_370_16S_022_3	ENV_daylength	1	3	0.249862	nan	nan	nan	nan	nan
OTU_3962_18S_022_3	ENV_daylength	1	2	0.168582	nan	nan	nan	nan	nan
ASV_94_16S_022_3	ENV_daylength	1	2	0.271917	nan	nan	nan	nan	nan
OTU_4126_18S_022_3	ENV_daylength	1	1	0.263727	nan	nan	nan	nan	nan
ASV_35_16S_3_200	ENV_daylength	1	3	0.153971	nan	nan	nan	nan	nan
ASV_37_16S_3_200	ENV_daylength	1	1	0.176439	nan	nan	nan	nan	nan
ASV_63_16S_3_200	ENV_daylength	1	3	0.300233	nan	nan	nan	nan	nan
ASV_85_16S_3_200	ENV_daylength	1	1	0.134005	nan	nan	nan	nan	nan
ASV_139_16S_3_200	ENV_daylength	1	2	0.229442	nan	nan	nan	nan	nan
ASV_180_16S_3_200	ENV_daylength	1	2	0.136217	nan	nan	nan	nan	nan
ASV_215_16S_3_200	ENV_daylength	1	1	0.219660	nan	nan	nan	nan	nan
ASV_283_16S_3_200	ENV_daylength	1	2	0.188788	nan	nan	nan	nan	nan
ASV_300_16S_3_200	ENV_daylength	1	2	0.134049	nan	nan	nan	nan	nan
ASV_365_16S_3_200	ENV_daylength	1	5	0.307877	nan	nan	nan	nan	nan
ASV_437_16S_3_200	ENV_daylength	1	1	0.290089	nan	nan	nan	nan	nan
ASV_483_16S_3_200	ENV_daylength	1	2	0.179205	nan	nan	nan	nan	nan
ASV_501_16S_3_200	ENV_daylength	1	1	0.169965	nan	nan	nan	nan	nan
ASV_515_16S_3_200	ENV_daylength	1	3	0.283574	nan	nan	nan	nan	nan
ASV_537_16S_3_200	ENV_daylength	1	3	0.304247	nan	nan	nan	nan	nan
ASV_559_16S_3_200	ENV_daylength	1	3	0.149793	nan	nan	nan	nan	nan
ASV_687_16S_3_200	ENV_daylength	1	3	0.213474	nan	nan	nan	nan	nan
ASV_691_16S_3_200	ENV_daylength	1	1	0.197898	nan	nan	nan	nan	nan
ASV_705_16S_3_200	ENV_daylength	1	4	0.108198	nan	nan	nan	nan	nan
ASV_755_16S_3_200	ENV_daylength	1	3	0.188788	nan	nan	nan	nan	nan
ASV_808_16S_3_200	ENV_daylength	1	2	0.176778	nan	nan	nan	nan	nan
ASV_884_16S_3_200	ENV_daylength	1	3	0.082980	nan	nan	nan	nan	nan
ASV_903_16S_3_200	ENV_daylength	1	1	0.142936	nan	nan	nan	nan	nan
OTU_2031_18S_3_200	ENV_daylength	1	3	0.308260	nan	nan	nan	nan	nan
ASV_912_16S_3_200	ENV_daylength	1	2	0.149759	nan	nan	nan	nan	nan
ASV_949_16S_3_200	ENV_daylength	1	2	0.262434	nan	nan	nan	nan	nan
ASV_1029_16S_3_200	ENV_daylength	1	1	0.216030	nan	nan	nan	nan	nan
ASV_1107_16S_3_200	ENV_daylength	1	4	0.231656	nan	nan	nan	nan	nan
ASV_1117_16S_3_200	ENV_daylength	1	3	0.197858	nan	nan	nan	nan	nan
ASV_1137_16S_3_200	ENV_daylength	1	1	0.275045	nan	nan	nan	nan	nan
OTU_1887_18S_3_200	ENV_daylength	1	3	0.263104	nan	nan	nan	nan	nan
ASV_1220_16S_3_200	ENV_daylength	1	2	0.231785	nan	nan	nan	nan	nan
ASV_1227_16S_3_200	ENV_daylength	1	1	0.128499	nan	nan	nan	nan	nan
ASV_1226_16S_3_200	ENV_daylength	1	1	0.159277	nan	nan	nan	nan	nan
ASV_1251_16S_3_200	ENV_daylength	1	4	0.137858	nan	nan	nan	nan	nan
ASV_1250_16S_3_200	ENV_daylength	1	3	0.142980	nan	nan	nan	nan	nan
ASV_1254_16S_3_200	ENV_daylength	1	2	0.108682	nan	nan	nan	nan	nan
OTU_5358_18S_3_200	ENV_daylength	1	4	0.176012	nan	nan	nan	nan	nan
ASV_1275_16S_3_200	ENV_daylength	1	2	0.195620	nan	nan	nan	nan	nan
ASV_1300_16S_3_200	ENV_daylength	1	1	0.128906	nan	nan	nan	nan	nan
ASV_1321_16S_3_200	ENV_daylength	1	1	0.155105	nan	nan	nan	nan	nan
ASV_1400_16S_3_200	ENV_daylength	1	2	0.101514	nan	nan	nan	nan	nan
ASV_1512_16S_3_200	ENV_daylength	1	5	0.128499	nan	nan	nan	nan	nan
ASV_1537_16S_3_200	ENV_daylength	1	1	0.216667	nan	nan	nan	nan	nan
ASV_1564_16S_3_200	ENV_daylength	1	4	0.214155	nan	nan	nan	nan	nan
ASV_1591_16S_3_200	ENV_daylength	1	4	0.188788	nan	nan	nan	nan	nan
ASV_1715_16S_3_200	ENV_daylength	1	1	0.119016	nan	nan	nan	nan	nan
ASV_1821_16S_3_200	ENV_daylength	1	2	0.207809	nan	nan	nan	nan	nan
OTU_2333_18S_3_200	ENV_daylength	1	2	0.101514	nan	nan	nan	nan	nan
ASV_1870_16S_3_200	ENV_daylength	1	1	0.144158	nan	nan	nan	nan	nan
ASV_1879_16S_3_200	ENV_daylength	1	4	0.100421	nan	nan	nan	nan	nan
ASV_2007_16S_3_200	ENV_daylength	1	1	0.085173	nan	nan	nan	nan	nan
ASV_2288_16S_3_200	ENV_daylength	1	5	0.168582	nan	nan	nan	nan	nan
ASV_2561_16S_3_200	ENV_daylength	1	1	0.109904	nan	nan	nan	nan	nan
OTU_18_18S_3_200	ENV_daylength	1	2	0.177448	nan	nan	nan	nan	nan
OTU_44_18S_3_200	ENV_daylength	1	2	0.108682	nan	nan	nan	nan	nan
OTU_50_18S_3_200	ENV_daylength	1	4	0.375159	nan	nan	nan	nan	nan
OTU_78_18S_3_200	ENV_daylength	1	2	0.309006	nan	nan	nan	nan	nan
OTU_118_18S_3_200	ENV_daylength	1	3	0.176778	nan	nan	nan	nan	nan
OTU_155_18S_3_200	ENV_daylength	1	2	0.101514	nan	nan	nan	nan	nan
OTU_3269_18S_3_200	ENV_daylength	1	4	0.108682	nan	nan	nan	nan	nan
OTU_189_18S_3_200	ENV_daylength	1	2	0.167469	nan	nan	nan	nan	nan
